[H3/V1/RD0/LD5/S0]\[0.307677214767633;-2.6050106184784974;-0.9359263491479428;-0.43766859474428876;-0.7846259496626569;]
[H3/V1/RD0/LD5/S1]\[-0.06577596087291016;-0.6050177878220049;-1.8366827251221844;-2.7993160891752655;-0.19314381257764124;]
[H3/V1/RD0/LD5/S2]\[-1.310313458614141;-0.8153275255126649;-1.5451808170859151;-1.005340949104402;-1.475760495649782;]
[H3/V1/RD0/LD5/S3]\[-79.7242439087603;-2.2125689448334764;-1.735977518008065;-1.2680655546811;-1.4797112056668995;]
[H3/V1/RD0/LD5/S4]\[-91.52827870431949;-1.615444535011439;-2.181275030529899;-2.339024190015815;-93.78239286396496;]
[H3/V1/RD0/LD7/S0]\[0;0;0;0;0;]
[H3/V1/RD0/LD7/S1]\[-0.5689507545717302;-0.8;-0.8;-0.8896;0;]
[H3/V1/RD0/LD7/S2]\[0;-0.8;-0.8;-0.96;-80;]
[H3/V1/RD0/LD7/S3]\[0;0;0;0;-80;]
[H3/V1/RD1/LD0/S0]\[-77.1255972387079;2.8899355099886983;6.269833967858128;5.839021095037321;2.7954540750637626;]
[H3/V1/RD1/LD0/S1]\[-13.708571036347527;3.260314205782708;3.008171741050762;2.0179924225824695;4.219485930200316;]
[H3/V1/RD1/LD0/S2]\[0.9648117198352049;1.7167671183020041;1.979610119140757;-74.11147651380999;-95.68478794470441;]
[H3/V1/RD1/LD0/S3]\[3.769678505797297E-05;-14.866862696510598;9.662684806839671;-90.47814227740727;0;]
[H3/V1/RD1/LD0/S4]\[0;0;-1.7;-90.26852562139328;0;]
[H3/V1/RD3/LD0/S0]\[1.3056448867057242;13.415073851759097;15.051425901143165;0.3316059799084692;-3.9878252320447514;]
[H3/V1/RD3/LD0/S1]\[0;9.651200505137894;6.054396749724911;-74.90423026759154;-62.634746735372794;]
[H3/V1/RD3/LD0/S2]\[0;-15.108639246067648;45.5394089653685;-0.9372387241403395;0;]
[H3/V1/RD3/LD0/S3]\[0;0;-0.81377062092942;-49.43156075364917;0;]
[H3/V1/RD3/LD0/S4]\[0;0;2.0203580632668903;0.8844574783492944;0;]
[H3/V1/RD5/LD0/S0]\[3.801081447869971;5.0086729450939425;0.0850964045851661;3.23596406157041;1.9201125807640922;]
[H3/V1/RD5/LD0/S1]\[5.577307583384275;4.81251932773052;2.5336348387017202;0.8069370455881701;6.802085013520606;]
[H3/V1/RD5/LD0/S2]\[-0.9249535037251243;0;3.1359320189072393;-1.954406113042003;10.696902675595059;]
[H3/V1/RD5/LD0/S3]\[-80;2.216163521439395;0;0;0.5117227658070999;]
[H3/V1/RD5/LD0/S4]\[0;0;0;0;-0.769648566623912;]
[H3/V1/RD7/LD0/S0]\[-0.8;0;0;0;0;]
[H3/V1/RD7/LD0/S1]\[-80.06716338500962;-0.8;-0.8;-0.8;-0.7708016682605937;]
[H3/V1/RD7/LD0/S2]\[-0.15999999999999998;-1.3290796165065644;-0.8;-0.8;-78.77892695499801;]
[H3/V1/RD7/LD0/S3]\[0;0;-0.8;0;-0.8;]
[H3/V10/RD4/LD5/S0]\[-3.082091368199832;-3.095815036354496;-3.0761306865866413;-3.119329772276244;-3.057684913709192;]
[H3/V10/RD4/LD5/S1]\[-3.122567330710858;-3.1293487494669407;-3.133696352470295;-3.1708049068194053;-3.126069014449857;]
[H3/V10/RD4/LD5/S2]\[-80.16;4.035054090825704;-0.9779199999999999;-1.368909117557172;-1.8481716499872132;]
[H3/V10/RD4/LD5/S3]\[0;0;0;-80;-0.96;]
[H3/V10/RD4/LD5/S4]\[0;0;0;0;-80;]
[H3/V10/RD5/LD4/S0]\[-3.114056094712431;-3.0661622599302394;-3.0683587473747043;-3.098370855494873;-3.1212003212593418;]
[H3/V10/RD5/LD4/S1]\[-3.122729468624628;-3.128407907499335;-3.171227058848064;-3.1484627753722125;-3.1315922347228247;]
[H3/V10/RD5/LD4/S2]\[-80.19968;-2.933990337138552;-2.9941864176442374;-2.7941101945389746;-2.990552774712446;]
[H3/V10/RD5/LD4/S3]\[0;-0.6937078689579442;0;0;-80;]
[H3/V10/RD5/LD5/S0]\[-96.6391771062358;-3.229224922675746;-3.198233085957697;-3.186254124264639;-3.2017887681974138;]
[H3/V10/RD5/LD5/S1]\[-16.998391889899235;-3.2291656285630497;-3.2291998796771253;-3.2290592093034713;-80.19998671181202;]
[H3/V10/RD5/LD5/S2]\[0;-0.9984;0;-1.4400000000000002;-80;]
[H3/V10/RD5/LD5/S3]\[0;0;0;-0.8;0;]
[H3/V11/RD0/LD1/S0]\[7.554049090469977;8.64474228921238;4.362097068810622;14.105504981098811;9.377239073195927;]
[H3/V11/RD0/LD1/S1]\[5.605344333948563;10.70305602329262;3.4208463444679706;3.419528200110615;7.8140088575510624;]
[H3/V11/RD0/LD1/S2]\[0.010734663839824243;1.7047768866367516;-12.136302838102539;-76.05458640780527;4.313387729019436;]
[H3/V11/RD0/LD1/S3]\[-76.27198157522848;4.875899125328189;-76.63308714090974;2.82158123087201;12.879391039227068;]
[H3/V11/RD0/LD1/S4]\[2.5069632744441446;5.713560615057162;-70.20934659602116;1.0969169741059779;-76.0027618700705;]
[H3/V11/RD1/LD0/S0]\[1.7091003560118614;0.04869424010806572;0.3817584126629618;0.13705543376205284;0.338774205014509;]
[H3/V11/RD1/LD0/S1]\[-1.0493422065182316;-0.011240093337866519;-0.8731475254747849;-81.7426835025184;1.7803140780493891;]
[H3/V11/RD1/LD0/S2]\[10.018970481822901;-0.38576929589712317;2.423982773137557;-13.423185706151102;6.329047351789747;]
[H3/V11/RD1/LD0/S3]\[-15.545989192878165;-1.1128520780015843;-2.4116133920127236;-94.26302325047975;-1.2535657165861511;]
[H3/V11/RD1/LD0/S4]\[1.2104794611645384;-2.294131223369075;12.1220166840974;-13.363517849841834;-1.5026886823633436;]
[H3/V13/RD0/LD1/S0]\[14.453650755188974;9.571308229789768;-79.76122542344976;3.340817343952421;11.354319034419719;]
[H3/V13/RD0/LD1/S1]\[9.391985288719692;9.1624044362833;-75.88719389164848;0.7596537230212212;14.317032415173314;]
[H3/V13/RD0/LD1/S2]\[8.54407610242354;3.296234913816325;-89.9155110830855;0.232367044960906;5.085780217971748;]
[H3/V13/RD0/LD1/S3]\[-1.5095510367124376;13.777459357680566;-89.04590722730846;6.195181488333745;7.537603685799179;]
[H3/V13/RD0/LD1/S4]\[-1.4117242656041717;0.5761573883481789;0;-0.8001424012638764;-0.203557977883052;]
[H3/V13/RD1/LD0/S0]\[-1.508786602656557;-1.5638396006750028;-0.8081530972360236;-1.9467882367493128;-1.5613826289014012;]
[H3/V13/RD1/LD0/S1]\[-1.2614556754583133;-1.5153341580002746;-0.4739410873379123;-96.03037545327052;-1.5226407075765802;]
[H3/V13/RD1/LD0/S2]\[-2.2656095244125183;0.27786080932325474;-0.2931867170103427;-97.01239216934334;-79.33076512700346;]
[H3/V13/RD1/LD0/S3]\[-2.050697601079896;-14.385528429424024;-2.1525511924974605;-93.24575781155689;-0.9235738622397154;]
[H3/V13/RD1/LD0/S4]\[-1.0090477303239649;-1.4718669779129598;5.939327009614246;-2.42257255566917;-1.5129050863598454;]
[H3/V2/RD0/LD10/S0]\[-1.3911040000000001;-1.1043839999999998;-1.5360000000000003;-2.0863444017507695;-1.763439489712128;]
[H3/V2/RD0/LD10/S1]\[-1.5078911999999998;-1.0831871999999998;-1.016401741615889;-2.0658050258114393;-1.5296000000000003;]
[H3/V2/RD0/LD10/S2]\[-0.8;-1.1371412459998016;-1.4418318225128848;-1.8738615110819696;-1.2189827859192546;]
[H3/V2/RD0/LD10/S3]\[-17.830399999999997;0;0;0;0;]
[H3/V2/RD0/LD10/S4]\[0;0;-0.8;0;0;]
[H3/V2/RD0/LD2/S0]\[-1.1715092659570518;-1.69746972672;-1.631218846416916;-1.558784;-1.0275806156285228;]
[H3/V2/RD0/LD2/S1]\[-80;-1.6873591826456003;-2.2806642475103844;-1.5909473766361255;-1.7474910295016937;]
[H3/V2/RD0/LD2/S2]\[0;3.808789091834047;-1.5296000000000003;-0.8;-0.8;]
[H3/V2/RD0/LD2/S3]\[0;0;0;0;0;]
[H3/V2/RD0/LD2/S4]\[0;0;0;0;0;]
[H3/V2/RD0/LD4/S0]\[0.9999537839550725;4.928009267477922;-0.585173287015131;0.14898461273763441;2.1677803169222356;]
[H3/V2/RD0/LD4/S1]\[2.0552372427908425;2.546395441435842;-16.29055182191394;0.47327403643002375;-0.3014225769690725;]
[H3/V2/RD0/LD4/S2]\[0;-12.6300125441477;0;9.370714660092892;-76.92081230845417;]
[H3/V2/RD0/LD4/S3]\[0;-0.8;0;1.675257875775388;0;]
[H3/V2/RD0/LD4/S4]\[0;0;-72.35560367094313;0;0;]
[H3/V2/RD0/LD6/S2]\[0;0;0;0;0;]
[H3/V2/RD0/LD6/S3]\[0;0;0;0;0;]
[H3/V2/RD0/LD8/S0]\[0.8155968609282453;0;-0.8;0;-0.8;]
[H3/V2/RD0/LD8/S1]\[-0.8529401346082336;-0.3432657578801827;-0.96;-1.5915008;-0.8;]
[H3/V2/RD0/LD8/S2]\[-12.453544258987918;-0.96;-1.029019924136976;-0.9075199999999999;-16.799999999999997;]
[H3/V2/RD0/LD8/S3]\[-80;-0.8;-0.96;-0.8;0;]
[H3/V2/RD0/LD8/S4]\[0;0;0;0;0;]
[H3/V2/RD0/LD9/S0]\[-2.8731645178767975;-2.706924104939847;-2.677136743119863;-2.0594591195778333;-2.6480926209926325;]
[H3/V2/RD0/LD9/S1]\[-4.168000157420551;-2.4444644042260255;-2.835116722093299;-2.7831294783792226;-2.7757484088247835;]
[H3/V2/RD0/LD9/S2]\[-96.9667827519678;-2.4645506291819643;-96.03979693485672;-2.497209819173136;-80.20527325251483;]
[H3/V2/RD0/LD9/S3]\[-20.166389759999994;-4.1679897559039985;-80.32024470271395;-1.7446234093286557;-83.93754486859187;]
[H3/V2/RD0/LD9/S4]\[-80;0;0;0;0;]
[H3/V2/RD10/LD0/S0]\[-0.97792;-1.0995199999999998;-1.7677693271507415;-1.9309670400000003;-1.1711999999999998;]
[H3/V2/RD10/LD0/S1]\[-0.96;-1.1095039999999998;-1.153279655936;-1.735535360491597;-1.5219200000000002;]
[H3/V2/RD10/LD0/S2]\[-80.1869312;-1.6630272000000001;-1.7803966855249918;-0.38379929118078765;-1.5495848450945062;]
[H3/V2/RD10/LD0/S3]\[-0.8;0;0;0;0;]
[H3/V2/RD2/LD0/S0]\[-1.8071979992540934;-1.5122426910268574;-1.5360000000000003;-1.9192908071590018;-1.5587840000000002;]
[H3/V2/RD2/LD0/S1]\[-80.15955386366326;-1.9350364255566677;-1.9365276997634455;-2.0622936811697463;-1.8415395648970185;]
[H3/V2/RD2/LD0/S2]\[-79.44266688262964;-1.8086002288739602;-1.893930535139906;-2.194157552628482;-80.16;]
[H3/V2/RD2/LD0/S3]\[0;0;0;-0.8;0;]
[H3/V2/RD4/LD0/S0]\[-68.024492062358;6.7490124306765935;4.424411168232473;2.582820367948411;4.068767447112142;]
[H3/V2/RD4/LD0/S1]\[-97.97070775397117;3.8295515492007777;4.075297271201817;-13.898404380284155;6.030208135461775;]
[H3/V2/RD4/LD0/S2]\[0;8.7447493132584;0.4349691791093283;-99.14205502163965;-99.19999999999999;]
[H3/V2/RD4/LD0/S3]\[0;-15.586353551963542;2.4351200858800444;-12.948167637662998;0;]
[H3/V2/RD4/LD0/S4]\[0;0;13.313998925752289;-77.1793823694449;0;]
[H3/V2/RD6/LD0/S0]\[-0.15999999999999998;-80.0064;-0.19199999999999995;0;-0.96;]
[H3/V2/RD6/LD0/S1]\[0;-0.9984;-0.9984;-0.9751113483338358;0;]
[H3/V2/RD6/LD0/S2]\[0;-0.8;-0.9984;0.22218383101989772;0;]
[H3/V2/RD8/LD0/S0]\[-1.1180287390134527;0;0;-0.992;-0.15999999999999998;]
[H3/V2/RD8/LD0/S1]\[-0.992;-0.992;-1.888;-0.992;-1.4236489342259324;]
[H3/V2/RD8/LD0/S2]\[-15.999999999999996;0;-1.2667801600000002;-0.15999999999999998;-0.8;]
[H3/V2/RD8/LD0/S3]\[0;0;-0.8896;0;0;]
[H3/V2/RD9/LD0/S0]\[-2.86559245102773;-2.852777126919218;-2.904966592969749;-2.667896017562771;-2.832088981486245;]
[H3/V2/RD9/LD0/S1]\[-80.1949647860668;-2.852303559170637;-2.9293335083124767;-2.857148876998411;-2.8039232127461937;]
[H3/V2/RD9/LD0/S2]\[-4.806920184733066;-2.588981450876772;-2.963626718743777;-80.56532871737267;-16.20122399651381;]
[H3/V2/RD9/LD0/S3]\[-83.2064;-0.8479415729930446;-80.33495946039943;-96.03616849283335;-99.59990402739854;]
[H3/V2/RD9/LD0/S4]\[-0.8;-14.625013996582549;-0.8;0;0;]
[H3/V3/RD0/LD1/S0]\[3.765180989980341;2.079311113392311;-15.37285250733669;1.421897768390664;1.6384660355531928;]
[H3/V3/RD0/LD1/S1]\[2.4205977592561507;1.6524156159028665;8.574088533072425;3.6527210025491095;2.013091589741397;]
[H3/V3/RD0/LD1/S2]\[-0.60403350430646;1.3363556003070003;-80.7169637964242;3.7475349258458213;2.4041239180667664;]
[H3/V3/RD0/LD1/S3]\[0;0.7943439585788283;-79.17559011660992;3.627133089522516;-14.047795201129402;]
[H3/V3/RD0/LD1/S4]\[0;-93.40081459518373;-18.65588387466198;8.281948787054102;0;]
[H3/V3/RD0/LD5/S0]\[0.20962023359068638;0.6600547656519533;-1.7357736539460886;0.7226943955776877;0.583435046089409;]
[H3/V3/RD0/LD5/S1]\[-0.7456958637591214;-0.3526147070975976;-0.8164858430426911;-0.09102371502272535;6.612605806742555E-05;]
[H3/V3/RD0/LD5/S2]\[-79.0217594784926;1.292110894778254;3.186376444235012;-1.9206452718091547;0.48964971023169773;]
[H3/V3/RD0/LD5/S3]\[-61.483888652456166;-0.714953735497259;1.3739044973423238;3.2114634772800446;-96.30887467283807;]
[H3/V3/RD0/LD5/S4]\[3.7174935474686137;-83.01002961020444;0;12.299488135312705;0;]
[H3/V3/RD0/LD7/S0]\[-1.4976000000000003;-1.788870186237952;-1.6258560000000002;-1.6071512064000002;-2.0051330139160575;]
[H3/V3/RD0/LD7/S1]\[-1.4976000000000003;-1.47584;-1.4464000000000001;-1.6897603876629441;-1.33368552498981;]
[H3/V3/RD0/LD7/S2]\[-0.8;0;0;0;-0.96;]
[H3/V3/RD0/LD7/S3]\[0;0;-0.734400889633416;-80.50657669809775;-0.6439307975055395;]
[H3/V3/RD0/LD9/S0]\[-2.6929179856360825;-2.7838888107498465;-2.718205810183151;-2.680414077209396;-2.6582298205305275;]
[H3/V3/RD0/LD9/S1]\[-2.723914723538673;-2.7924336621256725;-2.8049394081765042;-2.931864739508601;-2.7297360605923537;]
[H3/V3/RD0/LD9/S2]\[-80.332802048;-2.6651498396235778;-2.6448213573662045;-80.16;-2.6072997531485136;]
[H3/V3/RD0/LD9/S3]\[-80.16;-2.5811930115352872;-80.19473002015482;-80;-80.16;]
[H3/V3/RD0/LD9/S4]\[-80;0;0;-80;0;]
[H3/V3/RD1/LD0/S0]\[2.066843469692846;1.820129626151299;5.712398817323794;3.2624139722732277;2.5224151733110745;]
[H3/V3/RD1/LD0/S1]\[-0.3666695073033092;0.6354109389794653;0.43984710836740437;-1.4934431570547324;2.1576888433080557;]
[H3/V3/RD1/LD0/S2]\[-0.4634184256145484;2.406060194052589;2.096564807512719;-9.864252692224326;-1.4750752705725445;]
[H3/V3/RD1/LD0/S3]\[0;-89.58496690377312;1.0322772290403086;-92.81750304736869;-93.36947393879112;]
[H3/V3/RD1/LD0/S4]\[0;-73.34260077793104;25.793268598729604;3.407837984148248;0;]
[H3/V3/RD5/LD0/S0]\[3.825714171444157;3.285347172776511;3.3819064380419244;3.8872547753191355;6.010916068683614;]
[H3/V3/RD5/LD0/S1]\[-54.41126372577093;3.3342440434149365;4.607777539087736;-0.46760707771973276;3.9799883508161797;]
[H3/V3/RD5/LD0/S2]\[-97.77013949702489;5.879401213109979;7.0589820452240035;-80.24611225734624;0;]
[H3/V3/RD5/LD0/S3]\[0;22.382833292140475;1.2606479003074473;3.834282871925417;-78.20019105059363;]
[H3/V3/RD5/LD0/S4]\[-0.6407167999999995;-20.421794787730953;1.5490732533976654;-1.998400669390275;-3.186415031267795;]
[H3/V3/RD7/LD0/S2]\[0;0;0;0;0;]
[H3/V3/RD7/LD0/S3]\[0;0;0;0;0;]
[H3/V3/RD7/LD0/S4]\[0;0;0;-0.8;0;]
[H3/V3/RD9/LD0/S0]\[-2.7191281527845375;-2.579322260835384;-16.833546751999997;-2.486097216975123;-2.6026920333565484;]
[H3/V3/RD9/LD0/S1]\[-2.6398678242101434;-2.69555811700081;-4.172812370492614;-2.7859034961164024;-2.688830396030695;]
[H3/V3/RD9/LD0/S2]\[-2.424560845854787;-2.495716937174146;-99.23457032467775;-2.3579996919117825;-2.494976625342869;]
[H3/V3/RD9/LD0/S3]\[-80;-1.2480000000000002;-80;-1.1551662652091792;-1.150113939456;]
[H3/V4/RD0/LD7/S0]\[-2.4136852494710266;-2.6719082396909775;-2.6220528724643377;-80.23650806234326;-2.4604289555140353;]
[H3/V4/RD0/LD7/S1]\[-2.607867679976499;-2.658218397352108;-2.7367314309881046;-96.19332768772972;-2.810077512202602;]
[H3/V4/RD0/LD7/S2]\[-2.306496371472557;-2.773776270510348;-2.058226906173138;-99.24781535111028;-2.594745676669251;]
[H3/V4/RD0/LD7/S3]\[-80;-2.119564087706768;-1.969595394019939;-80.11110400000001;-2.105486588904047;]
[H3/V4/RD0/LD7/S4]\[0;0;0;-0.8;0;]
[H3/V4/RD7/LD0/S0]\[-2.7687525103160224;-2.819932803890703;-2.6406240029999055;-2.646003938080878;-2.6022371664684805;]
[H3/V4/RD7/LD0/S1]\[-2.7315217741375246;-2.7968773837005942;-2.859942046758264;-2.8152572249344505;-2.7341689629289485;]
[H3/V4/RD7/LD0/S2]\[-10.455542456027128;-2.5527290290315814;-80;-1.4655982082454817;-2.4605118675752484;]
[H3/V4/RD7/LD0/S3]\[-0.96;-1.8612345589077295;-80;-96;-0.8;]
[H3/V5/RD0/LD1/S0]\[11.532716211100418;7.072873628377449;-13.08537235389063;-1.0102195012236033;7.072823596974503;]
[H3/V5/RD0/LD1/S1]\[2.9309564281614935;7.422296070178421;-15.368186588601061;2.747951566239726;3.6209604525670347;]
[H3/V5/RD0/LD1/S2]\[-78.31639564747111;2.8534184336503596;-2.030051316869311;2.41149651521686;-0.42304502931348725;]
[H3/V5/RD0/LD1/S3]\[-97.71421638210917;1.4439066626283203;-78.12217726134064;0.6588501519207324;-86.35835572595309;]
[H3/V5/RD0/LD1/S4]\[-0.6826590350547637;-89.77220711649875;-60.15255077553296;-0.9969915159666413;-91.03821687630217;]
[H3/V5/RD0/LD5/S0]\[2.234492040296025;0.5641444282072174;0.5916671846048256;0.4868293433626027;1.6896692664164852;]
[H3/V5/RD0/LD5/S1]\[-1.900408820281132;0.6966399151998772;-1.0342786684563812;-0.13826513958470654;1.2126581505517644;]
[H3/V5/RD0/LD5/S2]\[-95.4385282651159;-2.638757382535586;-1.801236887002085;-0.20660589184098965;-2.2410331632857545;]
[H3/V5/RD0/LD5/S3]\[-9.549786749034457;-2.5190330366634814;-2.868030171163869;3.930241212575328;0.17016201027766353;]
[H3/V5/RD0/LD5/S4]\[-17.791452540437792;-1.6158668714716218;-1.6670898821174334;1.0156727272880224;-0.08027158557331204;]
[H3/V5/RD0/LD6/S0]\[-2.9379344820593474;-2.756791121590871;-2.803169088246322;-2.8566908482446074;-2.0811279570281926;]
[H3/V5/RD0/LD6/S1]\[-2.9071023293584135;-2.720890304158039;-2.9182475907376766;-2.966139456091998;-2.977637576363411;]
[H3/V5/RD0/LD6/S2]\[-2.9490831521541887;-3.020042694056132;-80.32803577990218;-100.15421051606238;-2.9703778094986313;]
[H3/V5/RD0/LD6/S3]\[-16.799999999999997;-1.2480000000000002;0.3833018325459254;-80;-0.8;]
[H3/V5/RD1/LD0/S0]\[2.729189405801426;-0.49099318140931236;-0.08117592626060602;1.5641196947287113;0.9104325840609981;]
[H3/V5/RD1/LD0/S1]\[0.4053842580847601;1.1335437587065313;-0.27104924738674485;-13.288253267722828;0.7932950760072282;]
[H3/V5/RD1/LD0/S2]\[0.5197139609538461;0.8555699587208354;0.6412513804135733;-79.10998348809348;-3.0389169215783074;]
[H3/V5/RD1/LD0/S3]\[-78.43099878569372;-13.959083296241328;19.356346077430594;-80.01963090151679;-85.34168981076974;]
[H3/V5/RD1/LD0/S4]\[-97.47621699096184;-16.535093921052717;-0.38575723397647516;-10.874602776269114;-98.21678060372638;]
[H3/V5/RD5/LD0/S0]\[2.2242768631924497;0.552980261750685;2.2637939958208793;1.7475500765520435;0.5975004409639854;]
[H3/V5/RD5/LD0/S1]\[-75.41579671641347;0.5592765697958016;0.7391684219288028;-15.549973355897192;6.6468298439175495;]
[H3/V5/RD5/LD0/S2]\[1.5371945218644876;2.0325907575178523;6.498700089201456;-4.765239490630696;3.9914827047918986;]
[H3/V5/RD5/LD0/S3]\[-76.08053168430921;-9.424403016149778;2.3916778077129583;-17.054112896447467;-75.73448488547983;]
[H3/V5/RD5/LD0/S4]\[-20.006399999999996;-83.07338252429955;6.508967761588144;11.184020506323519;-99.1310419626135;]
[H3/V5/RD6/LD0/S0]\[-2.7607440000872483;-2.5647283215284875;-4.4667307418858275;-2.5428290599041907;-2.62858180569696;]
[H3/V5/RD6/LD0/S1]\[-2.964337550352772;-2.757911773643854;-3.0953405099582803;-2.814632794126671;-2.795021171096215;]
[H3/V5/RD6/LD0/S2]\[-3.3978490222100284;-2.8600722246781523;-3.372893321863953;-80.33433664835403;-2.885950961296815;]
[H3/V5/RD6/LD0/S3]\[-80.16559610870571;-2.640610333835631;-2.438666152442258;-80.19978058571562;-46.13566561782368;]
[H3/V5/RD6/LD0/S4]\[0;0;0;2.2724818562985125;2.3936380652170115;]
[H3/V6/RD0/LD1/S0]\[-1.4236665039216327;0.4551401614643192;-0.738934998842784;2.78086800808559;0.45870248933778085;]
[H3/V6/RD0/LD1/S1]\[-0.994032128148598;-1.4162098616615912;-96.90375571506694;-0.8851820411163295;-0.7147030875111896;]
[H3/V6/RD0/LD1/S2]\[-1.662048285762368;-1.645186600133301;-12.469723800920072;4.944516799377309;-1.6019406900212574;]
[H3/V6/RD0/LD1/S3]\[18.751474551600722;-2.0957641492361128;-93.61268555515454;4.3592246533070576;6.309458594820658;]
[H3/V6/RD0/LD1/S4]\[5.1605118995821755;6.278013305312547;-92.71837019729185;2.9404350614428516;9.414954721295064;]
[H3/V6/RD0/LD6/S0]\[5.497298302736328;-0.8;8.915980068641202;2.8975095608468884;13.578974294471719;]
[H3/V6/RD0/LD6/S1]\[4.195988297491206;15.230863848225415;5.6012736136027215;5.338531080636201;5.362618166431508;]
[H3/V6/RD0/LD6/S2]\[-16.799999999999997;-1.6259851587337852;-73.56962881741839;7.5785869371201855;0.7262823384220924;]
[H3/V6/RD0/LD6/S3]\[-16.831999999999997;-1.9927366816800705;-26.01642596337507;5.715283749733924;-80;]
[H3/V6/RD0/LD6/S4]\[-80;-19.061855589565777;-90.14479196808595;-1;-80;]
[H3/V6/RD1/LD0/S0]\[2.118141296750728;0.5639219902843806;-0.06535058607468686;0.10448547675002146;0.5836825927140035;]
[H3/V6/RD1/LD0/S1]\[1.17509885692705;1.5801062768773992;0.08983656332856252;-81.91649524908814;3.1653931409698934;]
[H3/V6/RD1/LD0/S2]\[1.615291602367791;0.5493542019332915;6.8286983251445115;-78.67635429054539;4.37911358517871;]
[H3/V6/RD1/LD0/S3]\[-0.626331819468982;1.3533529916175848;4.2620314231075165;0.3834684543710994;3.1039655038191096;]
[H3/V6/RD1/LD0/S4]\[1.9018448242939023;5.9677849901574005;6.124062301781579;-91.43021078472684;-0.4999418317342016;]
[H3/V6/RD6/LD0/S0]\[3.6430105305697307;3.473035965269906;1.4334757965990241;0.8862708059019269;2.188552816514668;]
[H3/V6/RD6/LD0/S1]\[6.244025588726071;4.916896615753695;1.0880540722311374;-73.4475918532975;-2.928004509443193;]
[H3/V6/RD6/LD0/S2]\[-14.02255061927827;3.6180899360345973;9.206861966227534;0.7517923945036205;3.6810644557915517;]
[H3/V6/RD6/LD0/S3]\[-94.76371936086748;2.952557615209906;4.8854591826373435;16.25657303072071;-2.632039446848283;]
[H3/V6/RD6/LD0/S4]\[-94.64231938148465;-80;8.167942828232144;-70.42044093328892;0.3976806185153501;]
[H3/V7/RD0/LD1/S0]\[7.880495556201369;5.395753592309913;-14.460547486534038;-0.5954736618330607;5.85242343140356;]
[H3/V7/RD0/LD1/S1]\[1.6146934066600016;8.760329754848375;-15.43291760099087;1.2551235385682404;4.307935842947423;]
[H3/V7/RD0/LD1/S2]\[-15.488041367612283;5.953136051855343;-83.33926962175804;6.02745924320195;1.6872441362849888;]
[H3/V7/RD0/LD1/S3]\[-5.450044882875849;0.4772100802877521;11.785471217027089;4.835971063496083;4.086761596659043;]
[H3/V7/RD0/LD1/S4]\[0.14658586707860266;-12.123520874978794;-2.8615586440020664;1.3572690464308133;-3.3722835144699337;]
[H3/V7/RD0/LD4/S0]\[-2.8256667034696656;-2.916623850141016;-2.801181238335319;-2.8344226001658113;-2.7466271546566623;]
[H3/V7/RD0/LD4/S1]\[-2.9867395950875792;-2.809069959014499;-80.19200000000173;-2.9105824141007024;-2.8401775330746872;]
[H3/V7/RD0/LD4/S2]\[-0.20102186598399996;-1.8546489282333705;-0.992;-1.4976;-1.7913350232902348;]
[H3/V7/RD0/LD5/S0]\[0.1490645838196899;2.657894880985172;-1.0499622347925472;4.202854481445424;2.7233136946886747;]
[H3/V7/RD0/LD5/S1]\[1.1724451517962884;3.08112043199883;1.1458036001015706;3.0920295020248965;4.046455548275308;]
[H3/V7/RD0/LD5/S2]\[-90.52327873853565;-1.2477899266849852;-1.0529136245286685;-0.11614365667301807;-0.20830352225459403;]
[H3/V7/RD0/LD5/S3]\[-68.51164898319534;-8.369725745898243;-0.9665829678815043;-1.0713676517037638;-1.6691933730351054;]
[H3/V7/RD0/LD5/S4]\[-68.67848818851434;-92.08381271002057;-0.09413551137739029;1.6334081342273683;-2.4756868698111685;]
[H3/V7/RD0/LD7/S0]\[1.425127947168688;1.360030402074329;1.0092521302809043;-0.18120885714876878;1.586412700787246;]
[H3/V7/RD0/LD7/S1]\[-0.7598266476192269;1.0873260171576096;1.9660428888935426;0.5036839355694094;1.2791293137176636;]
[H3/V7/RD0/LD7/S2]\[0;0.7033644386342015;0.4586086675682549;-0.19948107266232304;4.41391059820528;]
[H3/V7/RD0/LD7/S3]\[0.7526972043400371;0;0.43042225567175274;-1;-1.002463164704723;]
[H3/V7/RD0/LD7/S4]\[-0.96;-0.7981915816889846;-1;0;0;]
[H3/V7/RD1/LD0/S0]\[1.3509500232729337;-0.7583664592770417;4.4638859477886905;-83.35451175331033;-0.3256426125880604;]
[H3/V7/RD1/LD0/S1]\[16.8058256166649;1.6370283384313353;0.3744900889433067;-12.739810656530263;-0.004412978473690765;]
[H3/V7/RD1/LD0/S2]\[-11.856967346886856;0.6236513514014026;-1.3512401974481971;-91.68486277641819;0.8359268384750537;]
[H3/V7/RD1/LD0/S3]\[-15.112800626690362;0.9214213028597906;0.0030715087105722683;-97.16947159864785;-93.56809337515615;]
[H3/V7/RD1/LD0/S4]\[-7.026937805048178;0.13886024422111568;-1.6319584803316531;-0.29185215523978414;-8.93177892021195;]
[H3/V7/RD4/LD0/S0]\[-1.191341138781346;-0.19839999999999997;-0.26367995077433154;0.4282625110499397;-1.687808;]
[H3/V7/RD4/LD0/S1]\[-1.9271104560467134;-1.6872448;-1.7312784598765338;-0.19998719999999995;-1.6053140643692132;]
